39410.67826173706,39410.67826173706
62781.851366969066,62781.851366969066
72729.1514255701,71983.22576916139
75525.16370141006,73716.00706722378
79525.3139078503,77851.79044004844
79525.3139078503,77952.70205514677
79525.3139078503,75779.92469878981
79525.3139078503,77578.19565477563
79525.3139078503,77556.64552241492
79525.3139078503,77830.65303973634
79525.3139078503,77680.86981316509
79719.33291575937,78713.5292816177
80219.06029131856,77784.49011605201
80977.2968685564,79283.90167165425
80977.2968685564,79834.78451991596
80977.2968685564,78486.2921242602
80977.2968685564,79742.02027727998
80977.2968685564,78017.00167148438
80977.2968685564,78281.47486331203
80977.2968685564,77955.82699614682
81461.99012461632,77996.19957972584
81461.99012461632,79418.79926796764
81461.99012461632,79765.03788983487
81461.99012461632,81274.61032701713
83801.39315729213,83084.1673891252
84114.80587992624,82472.8191187691
84189.71055990561,80035.32154395459
84189.71055990561,83845.82517776372
84286.35840491924,81153.08457896247
84286.35840491924,83309.1121347352
84286.35840491924,82067.16328674146
84612.73269246056,79958.67815861522
84612.73269246056,81681.2220444465
84612.73269246056,81858.33174078734
84612.73269246056,81820.8850077132
84612.73269246056,82348.69515897836
84612.73269246056,84016.52660731188
84612.73269246056,81854.99102593669
84612.73269246056,83287.17358479087
85066.25074183845,83610.16759904563
85066.25074183845,82163.20180641953
85066.25074183845,83243.5303840569
85066.25074183845,83314.18294449185
85066.25074183845,82264.55250209705
85066.25074183845,83149.5321102473
85066.25074183845,83024.13469398118
85066.25074183845,84377.3796509548
85692.5847838372,84798.72360192452
85913.06085918215,82342.6758154395
85913.06085918215,84789.94540120676
86117.9467707951,83436.73335791331
86117.9467707951,84005.82692509833
86117.9467707951,84296.40963430936
86516.06598132403,85253.95035859675
86516.06598132403,85432.1241734911
86516.06598132403,84893.12061559097
88193.41791316726,87917.2206297928
89011.52070220804,87390.67376314435
89011.52070220804,87121.42861157827
89011.52070220804,86399.54479502593
89011.52070220804,87070.67951229264
89313.60169332253,89313.60169332253
89698.39503070893,88953.65285968427
89698.39503070893,84589.1846688457
89698.39503070893,85847.59530454781
89698.39503070893,86908.82549467916
