92451.74036,89165.45316,,92317.5556,88850.83658,,92311.04698,90345.75965,,92725.66341,90881.44903,,91293.81614,88656.70385,,91522.20442,89462.36141,,91775.93131,89504.0635,,91704.22935,90377.16592,,92411.00978,90396.47251,,91824.89356,90257.45963,,92033.80909,89789.77252
92451.74036,89188.06258,,92317.5556,89668.64095,,92311.04698,90567.19621,,92725.66341,90644.17566,,91293.81614,88353.97513,,91522.20442,88680.05089,,91775.93131,89820.08626,,91704.22935,90276.5706,,92411.00978,88434.82173,,91824.89356,89779.51114,,92033.80909,89541.30912
92451.74036,89208.48599,,92317.5556,89910.70563,,92311.04698,90500.00151,,92725.66341,90230.72352,,91293.81614,89607.79822,,91522.20442,89913.6367,,91775.93131,89820.08626,,91704.22935,89036.44795,,92411.00978,88654.18122,,91824.89356,89405.03803,,92033.80909,89628.7105
92451.74036,89506.5181,,92317.5556,90308.18811,,92311.04698,90080.61086,,92725.66341,89049.49105,,91293.81614,89084.00072,,91522.20442,88519.06741,,91775.93131,87380.67044,,91704.22935,89491.23963,,92411.00978,87725.28071,,91824.89356,89425.87009,,92033.80909,89057.09371
92451.74036,89951.99429,,92317.5556,90623.22671,,92311.04698,90080.437,,92725.66341,88960.71741,,91293.81614,88267.67514,,91522.20442,89326.14905,,91775.93131,87905.06853,,91704.22935,90125.23605,,92411.00978,88587.43668,,91824.89356,90502.8302,,92033.80909,89433.07711
92451.74036,90241.95564,,92317.5556,89039.9798,,92311.04698,90342.77729,,92725.66341,89880.14892,,91293.81614,88919.14248,,91522.20442,88708.83591,,91775.93131,88362.41044,,91704.22935,90037.55686,,92411.00978,88800.51678,,91824.89356,90046.45951,,92033.80909,89437.97836
92451.74036,90211.21629,,92317.5556,88813.40427,,92311.04698,89662.93603,,92725.66341,90590.43729,,91293.81614,89444.45982,,91522.20442,89926.07246,,91775.93131,89017.4595,,91704.22935,89337.9934,,92411.00978,89831.65296,,91824.89356,89778.08921,,92033.80909,89661.37212
92451.74036,89980.84778,,92317.5556,90894.93087,,92311.04698,90295.66938,,92725.66341,90899.38071,,91293.81614,90100.36746,,91522.20442,89660.28688,,91775.93131,88887.74803,,91704.22935,88893.9553,,92411.00978,90252.54161,,91824.89356,88898.10677,,92033.80909,89876.38348
92451.74036,89653.9184,,93458.00632,92880.65766,,92311.04698,90339.63246,,92725.66341,90654.81823,,91293.81614,89120.53293,,91522.20442,90391.03234,,91775.93131,88017.84071,,91704.22935,89454.02082,,92411.00978,90944.98946,,91824.89356,88876.22572,,92147.85416,90033.36687
92451.74036,89245.18935,,93458.00632,91582.51675,,92311.04698,90637.61307,,92725.66341,89169.1911,,91293.81614,88610.67186,,91522.20442,90781.41882,,91775.93131,87261.54759,,91704.22935,89565.34511,,92411.00978,90384.85384,,91824.89356,90201.385,,92147.85416,89743.97325
92451.74036,88892.19173,,93458.00632,90863.82648,,92311.04698,89242.68517,,92725.66341,90381.20972,,91293.81614,87946.09514,,91522.20442,89549.79838,,91775.93131,88324.26915,,91704.22935,89565.34511,,92411.00978,88396.7891,,91824.89356,89813.67857,,92147.85416,89297.58886
92451.74036,89542.77035,,93458.00632,90104.08637,,92311.04698,89948.51855,,92725.66341,89493.42691,,91293.81614,87087.33541,,91522.20442,89026.31159,,91775.93131,87711.31853,,91704.22935,88808.63226,,92411.00978,87825.99246,,91824.89356,89595.72423,,92147.85416,88914.41167
92451.74036,90317.16565,,93458.00632,89263.73762,,92311.04698,89683.49023,,92725.66341,89812.0394,,91293.81614,89082.01264,,91522.20442,90052.53712,,91775.93131,88418.44483,,91704.22935,89363.29807,,92411.00978,88997.07593,,91824.89356,90175.41168,,92147.85416,89516.52132
92451.74036,90838.28058,,93458.00632,90731.0335,,92311.04698,89453.55216,,92725.66341,90185.79818,,91293.81614,88518.70272,,91522.20442,88391.99825,,91775.93131,89801.07646,,91704.22935,89583.99339,,92411.00978,89122.94567,,91824.89356,89325.9416,,92147.85416,89595.33225
92451.74036,88629.1726,,93458.00632,91102.40637,,92311.04698,91310.73042,,92725.66341,87374.70665,,91293.81614,88843.59047,,91522.20442,87286.78808,,91775.93131,88887.58947,,91704.22935,88928.86876,,92411.00978,90031.70353,,91824.89356,90051.67085,,92147.85416,89244.72272
92451.74036,89044.1878,,93458.00632,88972.39713,,92311.04698,90677.37458,,92725.66341,88419.00974,,91293.81614,89390.90407,,91522.20442,88288.91058,,91775.93131,89959.32447,,91704.22935,88676.46574,,92411.00978,90070.16914,,91824.89356,89406.57907,,92147.85416,89290.53223
92451.74036,89206.53007,,93458.00632,90040.1997,,92311.04698,91337.57455,,92725.66341,88579.61349,,91293.81614,88814.60464,,91522.20442,88560.47651,,91775.93131,90258.35839,,91704.22935,88902.49517,,92411.00978,89767.08676,,91824.89356,89406.57907,,92147.85416,89487.35183
92451.74036,89287.51319,,93458.00632,92048.54274,,92311.04698,91033.79839,,92725.66341,89034.62145,,91293.81614,88874.41251,,91522.20442,88788.67171,,91775.93131,89060.82724,,91704.22935,88158.07757,,92411.00978,89991.90312,,91824.89356,87886.93043,,92147.85416,89416.52984
92451.74036,90177.14526,,93458.00632,91732.83347,,92311.04698,91037.87173,,92725.66341,89314.97368,,91293.81614,88564.79115,,91522.20442,89119.45588,,91775.93131,86426.93208,,91704.22935,87798.06068,,92411.00978,90636.01202,,91824.89356,88926.58823,,92147.85416,89373.46642
92451.74036,89668.79645,,93458.00632,92038.8251,,92311.04698,90504.41081,,92725.66341,87306.29113,,91293.81614,89524.59253,,91522.20442,87947.23874,,91775.93131,88440.94056,,91704.22935,88468.14835,,92411.00978,90670.27241,,91824.89356,88531.95404,,92147.85416,89310.14701
92451.74036,89668.79645,,93458.00632,89227.43894,,92311.04698,90310.21058,,92725.66341,88638.99793,,91293.81614,86964.06999,,91522.20442,87117.06214,,91775.93131,88981.41166,,91704.22935,88479.74567,,92411.00978,90971.50179,,91824.89356,89231.61066,,92147.85416,88959.08458
92451.74036,88879.22603,,93458.00632,89713.12099,,92311.04698,90253.3903,,92725.66341,88949.13746,,91293.81614,87336.7019,,91522.20442,87719.21322,,91775.93131,89103.50893,,91704.22935,88493.0195,,92411.00978,88206.8027,,91824.89356,89782.90119,,92147.85416,88843.70222
92451.74036,90618.15886,,93458.00632,90508.74832,,92311.04698,89844.31055,,92725.66341,88950.39322,,91293.81614,88551.5894,,91522.20442,88345.89562,,91775.93131,89155.52661,,91704.22935,88321.46422,,92411.00978,88414.03006,,91824.89356,89709.07474,,92147.85416,89241.91916
92451.74036,87795.74726,,93458.00632,91890.23552,,92311.04698,90940.42528,,92725.66341,90866.98153,,91293.81614,88415.64905,,91522.20442,88443.32988,,91775.93131,89586.97409,,91704.22935,88885.25592,,92411.00978,89560.3765,,91824.89356,88375.08026,,92147.85416,89476.00553
92451.74036,89072.67538,,93458.00632,90363.63141,,92311.04698,90278.26144,,92725.66341,90866.98153,,91293.81614,88666.85851,,91522.20442,88569.20355,,91775.93131,90390.92419,,91704.22935,89678.35586,,92411.00978,90493.09099,,91824.89356,89712.01895,,92147.85416,89809.20018
92451.74036,89676.23507,,93458.00632,89862.24048,,92311.04698,90117.0053,,92725.66341,91637.1085,,91293.81614,89172.81439,,91522.20442,89172.31046,,91775.93131,90141.00699,,91704.22935,89337.69115,,92411.00978,89053.32883,,91824.89356,88994.97731,,92147.85416,89716.47185
92451.74036,88778.36297,,93458.00632,89862.24048,,92311.04698,89254.36382,,92725.66341,90462.48163,,91293.81614,89756.9504,,91522.20442,89060.67983,,91775.93131,90396.19421,,91704.22935,88215.49363,,92411.00978,89151.87991,,91824.89356,89786.36522,,92147.85416,89472.50121
92451.74036,89392.57524,,93458.00632,90066.92808,,92311.04698,89254.36382,,92725.66341,90535.38354,,91293.81614,87988.36462,,91522.20442,90755.0548,,91775.93131,90185.07369,,91704.22935,88739.80186,,92411.00978,89695.90847,,91824.89356,87845.45638,,92147.85416,89445.89105
92451.74036,89980.18141,,93458.00632,89910.60564,,92311.04698,89772.58601,,92725.66341,90216.36744,,91293.81614,88116.14395,,91522.20442,89533.43927,,91775.93131,90485.14873,,91704.22935,88962.97488,,92411.00978,89399.91756,,91824.89356,88228.56482,,92147.85416,89460.59297
92451.74036,89396.34425,,93458.00632,90609.78556,,92311.04698,89500.79353,,92725.66341,90335.76537,,91293.81614,87996.07613,,91522.20442,89555.19995,,91775.93131,90194.51769,,91704.22935,89056.05588,,92411.00978,89425.56724,,91824.89356,88330.16487,,92147.85416,89440.02705
92451.74036,89731.92789,,93458.00632,92132.24136,,92311.04698,89418.59615,,92725.66341,90194.57849,,91293.81614,86738.97398,,91522.20442,89809.77959,,91775.93131,89108.55176,,91704.22935,90075.08525,,92411.00978,89649.8974,,91824.89356,88636.16217,,92147.85416,89549.5794
92451.74036,89793.69428,,93458.00632,91490.13047,,92311.04698,91312.24415,,92725.66341,90094.44557,,91293.81614,88185.13349,,91522.20442,89269.67312,,91775.93131,89060.86243,,91704.22935,82286.67109,,92411.00978,89172.93784,,91824.89356,88600.18076,,92147.85416,88926.59732
92451.74036,89871.51226,,93458.00632,91558.85302,,92311.04698,90216.74001,,92725.66341,90802.9206,,91293.81614,86861.54465,,91522.20442,89153.77121,,91775.93131,89318.31976,,91704.22935,87521.50818,,92411.00978,89339.23861,,91824.89356,88600.18076,,92147.85416,89324.45891
92451.74036,90023.74704,,93458.00632,91125.51994,,92311.04698,91493.7397,,92725.66341,90070.41553,,91293.81614,87789.15477,,91522.20442,88922.95735,,91775.93131,89616.96144,,91704.22935,87862.98584,,92411.00978,89587.99878,,91824.89356,89392.49322,,92147.85416,89588.59736
92451.74036,89940.2865,,93458.00632,91381.71921,,92311.04698,90568.85141,,92725.66341,90609.27003,,91293.81614,89162.19581,,91522.20442,89004.73298,,91775.93131,89976.64056,,91704.22935,88069.82258,,92411.00978,90278.09019,,91824.89356,89182.83968,,92147.85416,89817.44489
92451.74036,90646.01454,,93458.00632,91512.83484,,92311.04698,90351.17342,,92725.66341,91035.49604,,91293.81614,87786.00898,,91522.20442,87898.58634,,91775.93131,88322.56523,,91704.22935,88398.51402,,92411.00978,90369.24716,,91824.89356,90725.46895,,92147.85416,89704.59095
92451.74036,87865.32362,,93458.00632,90297.63504,,92311.04698,90478.50477,,92725.66341,90168.61669,,91293.81614,88315.21691,,91522.20442,88156.60787,,91775.93131,89722.82712,,91704.22935,88848.34027,,92411.00978,89264.54626,,91824.89356,89475.5123,,92147.85416,89259.31309
92451.74036,89089.51557,,93458.00632,90462.19183,,92311.04698,89986.34512,,92725.66341,90060.89427,,91293.81614,88869.74122,,91522.20442,89346.68617,,91775.93131,90326.71873,,91704.22935,88951.68117,,92411.00978,88863.20043,,91824.89356,90461.79326,,92147.85416,89641.87678
92451.74036,90092.26632,,93458.00632,91642.89646,,92311.04698,90101.11564,,92725.66341,88998.19417,,91293.81614,89088.41953,,91522.20442,88595.12998,,91775.93131,89939.28512,,91704.22935,87714.37513,,92411.00978,90220.89158,,91824.89356,90784.72279,,92147.85416,89717.72967
92451.74036,90181.26658,,93458.00632,88869.63715,,92311.04698,89575.83847,,92725.66341,89157.99362,,91293.81614,86912.43725,,91522.20442,89431.64686,,91775.93131,90013.48857,,91704.22935,89239.4912,,92411.00978,89760.65177,,91824.89356,89441.12502,,92147.85416,89258.35765
92451.74036,89306.41912,,93458.00632,89481.77341,,92311.04698,89636.76534,,92725.66341,90982.52052,,91293.81614,88618.63857,,91522.20442,90347.13261,,91775.93131,89905.16905,,91704.22935,89277.05583,,92411.00978,89240.55731,,91824.89356,91588.08917,,92147.85416,89838.41209
92451.74036,89267.56967,,93458.00632,91067.56143,,92311.04698,88949.31128,,92725.66341,91570.603,,91293.81614,87321.1277,,91522.20442,90430.90081,,91775.93131,89844.57308,,91704.22935,88219.3315,,92411.00978,89506.27144,,92003.38162,90768.57785,,92165.70297,89694.58278
92451.74036,88115.22771,,93458.00632,91005.56445,,92311.04698,89279.57712,,92725.66341,89626.06222,,91293.81614,88037.72418,,91522.20442,89560.68649,,91775.93131,89856.89831,,91704.22935,88437.37765,,92411.00978,89634.8172,,92003.38162,89311.02928,,92165.70297,89286.49646
92451.74036,88190.66092,,93458.00632,92761.77233,,92311.04698,90039.81252,,92725.66341,89921.84298,,91293.81614,88625.29881,,91522.20442,89907.14466,,91775.93131,86980.55849,,91704.22935,91617.55055,,92411.00978,90608.1315,,92003.38162,90930.39117,,92165.70297,89958.31639
92451.74036,88978.6504,,93458.00632,90794.90204,,92311.04698,91785.49519,,92725.66341,87979.25525,,91293.81614,88548.79044,,91522.20442,89689.6362,,91775.93131,87836.47208,,91704.22935,89170.05816,,92411.00978,90407.77989,,92003.38162,89238.53315,,92165.70297,89442.95728
92451.74036,89288.07979,,93458.00632,91523.22327,,92311.04698,90455.91457,,92725.66341,90060.20669,,91293.81614,88430.82698,,91522.20442,89598.21973,,91775.93131,88226.23502,,91704.22935,90412.29932,,92411.00978,89425.20334,,92003.38162,89413.17691,,92165.70297,89683.33856
92451.74036,89480.84087,,93458.00632,90561.4278,,92311.04698,90531.64762,,92725.66341,90172.92501,,91293.81614,88438.15138,,91522.20442,89192.46499,,91775.93131,89232.7373,,91704.22935,88740.6338,,92411.00978,90172.91781,,92003.38162,90433.78669,,92165.70297,89695.75333
92451.74036,90298.25504,,93458.00632,91514.17161,,92311.04698,90395.24662,,92725.66341,88812.43771,,91293.81614,89944.04477,,91522.20442,88394.21987,,91775.93131,89281.62035,,91704.22935,88329.75657,,92411.00978,89851.32632,,92003.38162,89836.62667,,92165.70297,89665.77055
92451.74036,89298.07685,,93458.00632,91408.44073,,92311.04698,88894.15738,,92725.66341,90060.5951,,91293.81614,89093.38021,,91522.20442,88977.07452,,91775.93131,89524.32983,,91704.22935,89537.12446,,92411.00978,90405.77818,,92003.38162,89261.89649,,92165.70297,89646.08537
92451.74036,87141.84789,,93458.00632,90627.07193,,92311.04698,88802.90361,,92725.66341,90213.14467,,91293.81614,89517.63396,,91522.20442,89645.23932,,91775.93131,87104.76035,,91704.22935,90072.21995,,92411.00978,90784.68845,,92003.38162,89659.90022,,92165.70297,89356.94104
92451.74036,88154.01967,,93458.00632,91133.11552,,92311.04698,89211.1134,,92725.66341,91115.31436,,91293.81614,90353.94058,,91522.20442,88687.42409,,91775.93131,87425.71067,,91704.22935,89460.11692,,92411.00978,90444.21707,,92003.38162,89801.57102,,92165.70297,89578.65433
92451.74036,88454.35361,,93458.00632,90717.74877,,92311.04698,91481.24964,,92725.66341,91405.41415,,91293.81614,87894.74478,,91522.20442,88573.79605,,91775.93131,86940.7952,,91704.22935,89680.58772,,92411.00978,89207.26474,,92003.38162,89903.24682,,92165.70297,89425.92015
92451.74036,88556.01256,,93458.00632,91549.76504,,92311.04698,91425.88416,,92725.66341,89299.23248,,91293.81614,90410.88977,,91522.20442,89599.95048,,91775.93131,87952.69003,,91704.22935,90484.70948,,92411.00978,90502.4213,,92003.38162,88884.24767,,92165.70297,89866.5803
92451.74036,88765.57676,,93458.00632,90460.16053,,92311.04698,90348.18912,,92725.66341,89731.30793,,91293.81614,89647.70455,,91522.20442,89614.5107,,91775.93131,87383.55084,,91704.22935,90015.06217,,92411.00978,89796.42662,,92003.38162,88053.00811,,92165.70297,89381.54973
92451.74036,89550.61243,,93458.00632,90462.02361,,92311.04698,90574.27352,,92725.66341,90591.22305,,91293.81614,87402.30529,,91522.20442,89398.38517,,91775.93131,87386.57009,,91704.22935,89538.04436,,92411.00978,91248.62962,,92003.38162,88076.4073,,92165.70297,89422.84744
92451.74036,87514.04534,,93458.00632,88957.996,,92311.04698,89276.37547,,92725.66341,91055.34064,,91293.81614,88876.04403,,91522.20442,89856.19788,,91775.93131,87386.57009,,91704.22935,90198.95112,,92411.00978,91089.78672,,92003.38162,90141.5309,,92165.70297,89435.28382
92451.74036,87746.54534,,93458.00632,89041.08719,,92311.04698,89157.19502,,92937.5472,91286.15699,,91293.81614,89155.85784,,91522.20442,89799.91962,,91775.93131,89260.29402,,91704.22935,88028.57842,,92411.00978,90338.21011,,92003.38162,88345.02623,,92186.89135,89215.88708
92451.74036,88567.71887,,93458.00632,89085.59114,,92311.04698,88411.85165,,92937.5472,91189.10319,,91293.81614,89669.9402,,91522.20442,89443.76761,,91775.93131,89713.16301,,91704.22935,89027.05464,,92411.00978,90752.4581,,92003.38162,90141.31432,,92186.89135,89600.19627
92451.74036,88802.55478,,93458.00632,91044.26479,,92311.04698,88497.73443,,92937.5472,90593.92048,,91293.81614,88075.82155,,91522.20442,90247.10503,,91775.93131,88988.65736,,91704.22935,89666.67053,,92411.00978,89394.96379,,92003.38162,88190.8706,,92186.89135,89350.25633
92451.74036,89953.9619,,93458.00632,91732.22744,,92311.04698,88905.01453,,92937.5472,90971.75813,,91293.81614,88213.67682,,91522.20442,89535.02635,,91775.93131,89554.53086,,91704.22935,90609.41876,,92411.00978,88404.48503,,92003.38162,88646.16583,,92186.89135,89652.62656
92451.74036,89834.40669,,93458.00632,88057.63634,,92311.04698,89662.21107,,92937.5472,91178.49706,,91293.81614,89474.9773,,91522.20442,89549.88129,,91775.93131,89158.519,,91704.22935,89665.19744,,92411.00978,88657.31073,,92003.38162,88712.81871,,92186.89135,89395.14556
92451.74036,90216.89562,,93458.00632,89069.77627,,92311.04698,88510.73019,,92937.5472,91681.31532,,91293.81614,90352.62148,,91522.20442,89463.34685,,91775.93131,89989.69784,,91704.22935,88013.89457,,92411.00978,86580.2529,,92003.38162,88159.87328,,92186.89135,89203.84043
92451.74036,90279.73466,,93458.00632,89313.08569,,92311.04698,89278.05878,,92937.5472,90957.14377,,91293.81614,89330.53003,,91522.20442,89539.38267,,91775.93131,87680.07328,,91704.22935,88742.56555,,92411.00978,86945.29942,,92003.38162,89419.7686,,92186.89135,89148.56424
92451.74036,88824.08291,,93458.00632,89655.70114,,92311.04698,88310.40099,,92937.5472,90834.96186,,91293.81614,88809.23374,,91522.20442,90465.64872,,91775.93131,90192.5175,,91704.22935,88924.3386,,92411.00978,88022.18018,,92003.38162,89364.44902,,92186.89135,89340.35147
92451.74036,87590.75305,,93458.00632,89655.70114,,92311.04698,88507.07397,,92937.5472,91340.21046,,91293.81614,88093.24034,,91522.20442,89426.83841,,91775.93131,89011.69261,,91704.22935,88859.57809,,92411.00978,88731.25741,,92003.38162,90710.37018,,92186.89135,89192.67157
92451.74036,88164.2524,,93458.00632,90339.66754,,92311.04698,89407.83341,,92937.5472,91442.33389,,91293.81614,89418.38908,,91522.20442,90022.87319,,91775.93131,89466.94719,,91704.22935,89363.82355,,92411.00978,88908.87717,,92003.38162,90093.18555,,92186.89135,89662.8183
92451.74036,89041.28239,,93458.00632,90438.86464,,92311.04698,89249.23058,,92937.5472,91036.26441,,91293.81614,88269.31378,,91522.20442,89820.77505,,91775.93131,90234.3837,,91704.22935,89365.44903,,92411.00978,89945.4387,,92003.38162,89292.88925,,92186.89135,89669.38915
92451.74036,85191.0387,,93458.00632,90462.56369,,92311.04698,88180.20694,,92937.5472,90834.30182,,91293.81614,89410.07049,,91522.20442,90248.39067,,91775.93131,89990.16697,,91704.22935,88068.84561,,92411.00978,89692.32879,,92003.38162,88567.86304,,92186.89135,89064.57767
