51378.33233,49459.25093
73562.39813,73562.39813
91823.81406,91823.81406
95755.5387,94120.98143
102160.2334,102033.5153
103143.0368,102757.7867
103210.5076,103043.1466
106377.6083,106350.8797
106436.5099,104613.8957
107801.5365,101406.9613
109579.6105,109579.6105
113441.5451,110384.2356
113441.5451,112333.8041
114865.7977,114595.9532
114865.7977,113041.9622
116338.3677,115437.0499
118403.3079,118403.3079
118403.3079,114262.3055
118403.3079,116999.8249
118403.3079,116631.6247
119460.1942,118957.487
119460.1942,118469.9876
121468.4676,119114.5142
121468.4676,119880.6862
121468.4676,119586.5407
122069.7988,119390.5611
122069.7988,120725.3106
122858.5232,119711.0295
122858.5232,120811.1946
122858.5232,120192.8842
123701.8535,121467.6874
123964.9837,122551.1222
123964.9837,122298.612
123964.9837,121300.534
123964.9837,122837.5658
126766.9965,126766.9965
126766.9965,124165.8274
126766.9965,126159.5962
126766.9965,124743.4289
126766.9965,123146.6149
126766.9965,125699.7283
129616.6237,128461.288
129616.6237,128050.7177
129616.6237,126111.104
129616.6237,128070.5805
131784.3651,131784.3651
131784.3651,129131.2041
131784.3651,131406.2808
132569.6773,130572.4165
132569.6773,129642.5865
132569.6773,130111.8238
132569.6773,129621.3189
132569.6773,129705.0389
132569.6773,130044.9874
132569.6773,128188.9776
132569.6773,128503.7257
132569.6773,132208.2453
132721.3653,131077.6957
132721.3653,130170.2079
132721.3653,129910.9816
132721.3653,130720.6069
134058.426,132342.409
134058.426,132940.6678
134058.426,132086.8928
134058.426,130409.6273
134058.426,129928.6809
134058.426,132022.007
134058.426,132976.9253
134058.426,132510.7713
134058.426,132581.8936
134058.426,130986.3969
134058.426,130980.7722
134058.426,132444.4975
134058.426,131760.6211
134058.426,133970.6044
134058.426,132748.1386
134058.426,132672.5011
134058.426,131021.8633
134058.426,133068.6618
134058.426,132907.9468
134058.426,132639.5174
134058.426,132100.4763
134058.426,131284.7353
134058.426,131156.7226
134058.426,132479.0658
134058.426,132703.6239
134058.426,131819.9351
134058.426,131743.4558
134058.426,131969.8894
134058.426,130967.2126
134058.426,129873.1488
134058.426,131853.1295
134058.426,131958.8765
134058.426,130937.9042
134058.426,131686.2233
134058.426,133281.8412
134058.426,129998.3397
134058.426,130952.7868
134058.426,131371.1625
134058.426,131424.6591
134058.426,132919.3737
134058.426,131721.9447
134058.426,132781.816
134058.426,131353.5245
134058.426,131312.2764
134058.426,132396.7347
