133019.2872,131353.5277,,134073.0793,131615.4977,,137200.1355,133323.0593,,131639.7129,129244.7156,,133918.9689,132495.0799,,134975.7931,132062.0908,,134207.3411,130965.8606,,133022.9848,132301.5137,,133477.2676,129031.8095,,133948.2856,131377.0172
133019.2872,130165.7805,,134073.0793,131647.0558,,137200.1355,134163.7997,,131639.7129,126466.5975,,133918.9689,132039.2594,,134975.7931,132617.982,,134207.3411,131420.844,,133022.9848,131563.15,,133477.2676,129629.2886,,133948.2856,131079.3064
133019.2872,130078.4083,,134073.0793,132284.0298,,137200.1355,135132.4236,,131639.7129,129089.9343,,133918.9689,131575.728,,134975.7931,132617.982,,134207.3411,131420.844,,133022.9848,128910.1601,,133477.2676,129797.2023,,133948.2856,131211.8569
133019.2872,130707.0658,,134073.0793,128646.6568,,137200.1355,136213.3094,,131639.7129,128955.135,,133918.9689,132598.2626,,134975.7931,134017.8207,,134207.3411,133142.673,,133022.9848,129013.7059,,133477.2676,130239.5858,,133948.2856,131503.8017
133019.2872,130730.5904,,134073.0793,129352.4187,,137200.1355,136172.4628,,131639.7129,130220.4983,,133918.9689,133353.7137,,134975.7931,132800.7391,,134207.3411,132102.4451,,133022.9848,129383.8928,,133477.2676,128078.3252,,133948.2856,131355.0096
133019.2872,130505.3029,,134073.0793,129622.5948,,137200.1355,134154.7606,,131639.7129,129266.8143,,133918.9689,132174.6567,,134975.7931,132025.6604,,134207.3411,132031.7003,,133022.9848,131600.1825,,133477.2676,129364.6108,,133948.2856,131194.0315
133019.2872,129532.0889,,134073.0793,129688.6176,,137200.1355,134154.7606,,131639.7129,129304.6039,,133918.9689,133683.1798,,134975.7931,132028.3859,,134207.3411,132814.7822,,133022.9848,131836.5441,,133477.2676,130221.7212,,133948.2856,131473.8538
133019.2872,129559.5728,,134073.0793,130149.8706,,137200.1355,134229.0312,,131639.7129,129341.7351,,133921.6692,129511.7986,,134975.7931,128959.4695,,134207.3411,131042.6446,,133022.9848,131321.6848,,133477.2676,130251.8518,,133948.5856,130485.2954
133019.2872,130049.2635,,134073.0793,130356.352,,137200.1355,135253.0147,,131639.7129,129966.7735,,133921.6692,129126.9193,,134975.7931,131946.5577,,134207.3411,131181.342,,133022.9848,130905.7183,,133477.2676,132645.8896,,133948.5856,131270.2034
133019.2872,132782.2705,,134073.0793,132135.8631,,137200.1355,135253.0147,,131639.7129,130679.371,,133921.6692,128932.6867,,134975.7931,132315.6195,,134207.3411,131802.4627,,133022.9848,131493.4515,,133477.2676,132524.4497,,133948.5856,131991.021
133019.2872,129991.7707,,134073.0793,132135.8631,,137200.1355,133781.7617,,131698.4936,131698.4936,,133921.6692,129866.9316,,134975.7931,130593.496,,134207.3411,129480.5711,,133325.9276,131581.7186,,133477.2676,131610.9479,,133988.7771,131193.506
133019.2872,131568.5022,,134073.0793,132484.2957,,137200.1355,133892.4008,,131698.4936,128989.8785,,133921.6692,131486.118,,134975.7931,131468.7311,,134207.3411,133675.8493,,133325.9276,131608.3074,,133477.2676,132473.2777,,133988.7771,131960.8179
133019.2872,130265.2021,,134073.0793,133551.3351,,137200.1355,133899.3738,,131698.4936,127616.0927,,133921.6692,132053.6899,,134975.7931,131888.4765,,134207.3411,132557.6174,,133325.9276,130654.7134,,134695.6287,133083.9081,,134124.1506,131730.0454
133019.2872,130268.4945,,134428.7717,133477.8845,,137200.1355,134032.8536,,131698.4936,128667.5497,,133921.6692,132053.6899,,134975.7931,130499.0846,,135725.8701,133842.6311,,133325.9276,125614.6833,,134695.6287,131257.766,,134332.3974,131079.4041
133019.2872,130726.8437,,134428.7717,134004.409,,137200.1355,134952.687,,131698.4936,130261.3687,,133921.6692,131081.9892,,134975.7931,130571.2773,,135725.8701,133859.8365,,133325.9276,128273.0001,,134695.6287,127926.029,,134332.3974,131295.2712
133019.2872,129277.3366,,134958.1607,129502.1018,,137200.1355,135018.6343,,131803.5697,130752.3653,,133921.6692,130218.7759,,134975.7931,131537.4997,,135725.8701,132160.5786,,133325.9276,130751.0108,,134695.6287,130438.0744,,134402.8935,131072.9308
133019.2872,129641.2205,,134958.1607,133740.4701,,137200.1355,135152.0951,,131803.5697,128478.4531,,133921.6692,131424.8699,,134975.7931,132165.3339,,135725.8701,134616.6476,,133325.9276,132331.3711,,134695.6287,130650.9085,,134402.8935,132022.3744
133019.2872,131137.9443,,134958.1607,133858.4437,,137200.1355,135435.7207,,131803.5697,129474.9273,,133921.6692,132226.308,,134975.7931,133100.49,,135725.8701,134254.3108,,133325.9276,131557.9037,,134695.6287,131908.2164,,134402.8935,132550.4739
133019.2872,127784.8824,,134958.1607,131515.8314,,137200.1355,134240.6129,,131803.5697,130542.8345,,133921.6692,132824.5641,,134975.7931,131324.8516,,135725.8701,132004.4512,,133325.9276,130911.3893,,134695.6287,127020.3553,,134402.8935,130907.7525
133019.2872,130776.6884,,134958.1607,131656.1548,,137200.1355,135236.1155,,131803.5697,129837.3232,,134510.1856,133947.9391,,134975.7931,132257.4223,,135725.8701,131552.5958,,133325.9276,130668.6085,,134695.6287,129228.4311,,134468.2842,131684.5865
133019.2872,130365.6651,,134958.1607,133628.474,,137200.1355,134564.8715,,131803.5697,129217.098,,134510.1856,132600.6277,,134975.7931,132822.3917,,135725.8701,134973.106,,133325.9276,131526.8006,,134695.6287,129807.6221,,134468.2842,132167.4063
133019.2872,129454.1987,,134958.1607,129437.4718,,137200.1355,136050.5475,,131803.5697,128840.5691,,134510.1856,132488.3932,,134975.7931,132805.0366,,135725.8701,134652.8394,,133325.9276,131409.8509,,134695.6287,131427.6975,,134468.2842,131840.7339
133019.2872,130748.3493,,134958.1607,129783.0708,,137200.1355,133311.2122,,131803.5697,128840.5691,,135258.9692,134555.548,,134975.7931,132351.0356,,135725.8701,130894.6723,,133325.9276,131623.7168,,134695.6287,131094.5099,,134551.4824,131466.9649
133019.2872,130190.7003,,134958.1607,130593.93,,137200.1355,133725.4396,,131834.5901,131150.6382,,135258.9692,132151.191,,134975.7931,132902.7053,,135725.8701,127662.7081,,133325.9276,131935.7078,,134695.6287,132568.5182,,134554.9291,131431.2821
133019.2872,128710.9278,,134958.1607,131965.6702,,137200.1355,134021.8948,,131834.5901,130189.8531,,135258.9692,130924.7933,,134975.7931,133870.397,,135725.8701,130077.8729,,133807.0331,130575.3512,,134695.6287,132799.3612,,134608.3853,131459.5691
133019.2872,129626.7342,,134958.1607,131119.2135,,137200.1355,133667.1158,,131834.5901,129724.8962,,135258.9692,133546.7228,,134975.7931,132085.3375,,135725.8701,131907.7732,,133807.0331,131500.1166,,134695.6287,134421.5534,,134608.3853,131955.4959
133019.2872,130154.7874,,134958.1607,132296.674,,137200.1355,135626.2361,,131834.5901,129884.5258,,135258.9692,133018.9455,,134975.7931,131123.9513,,135725.8701,131895.4792,,133807.0331,132385.7543,,134695.6287,131549.5539,,134608.3853,131992.8786
133019.2872,128396.2424,,134958.1607,131372.4399,,137200.1355,135241.7168,,131834.5901,130169.5513,,135258.9692,132994.0126,,134975.7931,132078.7177,,135725.8701,133119.6388,,133807.0331,131424.1017,,134695.6287,131594.6124,,134608.3853,131821.226
133019.2872,129044.0851,,134958.1607,131614.9641,,137200.1355,132920.9423,,131834.5901,129006.1126,,135258.9692,132601.8095,,134975.7931,132447.8155,,135725.8701,133119.6388,,133807.0331,131095.3129,,134695.6287,131838.3304,,134608.3853,131521.0012
133019.2872,131573.0172,,134958.1607,134111.8185,,137200.1355,133995.1575,,131834.5901,129328.3096,,135258.9692,132031.1918,,134975.7931,132447.8155,,135725.8701,133619.8911,,133807.0331,132380.0424,,134695.6287,133967.3184,,134608.3853,132606.0624
133019.2872,127646.0724,,134958.1607,132140.1289,,137200.1355,134700.3905,,131834.5901,130880.0377,,135258.9692,133334.5089,,134975.7931,131527.8386,,135725.8701,134111.5407,,133807.0331,132899.5049,,134695.6287,133289.5033,,134608.3853,132281.0584
133019.2872,128831.5212,,134958.1607,133935.7768,,137200.1355,134700.3905,,131906.7922,130493.6416,,135258.9692,133478.4801,,134975.7931,133384.6098,,135725.8701,132907.8954,,133807.0331,132032.057,,134695.6287,131451.4912,,134616.4078,132357.3182
133019.2872,130256.0262,,134958.1607,132556.9318,,137200.1355,135543.4371,,131906.7922,130536.7353,,135258.9692,133244.9425,,134975.7931,133709.9353,,135725.8701,133393.0971,,133913.3552,132205.5915,,134695.6287,132736.7444,,134628.2213,132687.049
133019.2872,130391.2896,,134958.1607,134310.5582,,137200.1355,135552.0849,,132308.2348,131956.376,,135258.9692,131062.2814,,134975.7931,131193.5467,,135725.8701,133393.0971,,134798.9589,134639.318,,134695.6287,133239.5013,,134771.2265,132859.7837
133019.2872,131151.0044,,135036.0853,133155.7405,,137200.1355,134086.4146,,132308.2348,126482.4524,,135258.9692,131097.5116,,134975.7931,132497.4773,,135725.8701,132734.3111,,134798.9589,133796.8006,,135269.6895,134342.9635,,134843.6693,132149.4084
133019.2872,130777.3107,,135036.0853,134161.6204,,137200.1355,135014.7335,,132308.2348,127908.4864,,135258.9692,133377.1416,,134975.7931,132588.9542,,135725.8701,132851.0272,,134798.9589,133559.121,,135269.6895,134530.2924,,134843.6693,132752.0764
133019.2872,130847.3936,,135036.0853,133172.728,,137200.1355,134954.2377,,132308.2348,130394.0686,,135258.9692,133678.2732,,134975.7931,132572.4119,,135725.8701,133220.6167,,134798.9589,132970.8848,,135269.6895,134705.1286,,134843.6693,132946.1937
133019.2872,131324.5493,,135036.0853,132483.3945,,137200.1355,134954.2377,,132308.2348,131327.7269,,135258.9692,132695.8074,,134975.7931,130537.9471,,135725.8701,133885.2273,,134798.9589,132602.1667,,135269.6895,134343.2763,,134843.6693,132683.8148
133019.2872,130101.8831,,135036.0853,129034.3391,,137200.1355,134607.0237,,132308.2348,130741.4564,,135258.9692,133563.8196,,134975.7931,132615.9025,,135725.8701,132465.8152,,134798.9589,132157.4045,,135269.6895,133098.1913,,134843.6693,132042.8706
133019.2872,130400.8545,,135036.0853,130619.309,,137200.1355,133568.3768,,132308.2348,130453.683,,135258.9692,133769.7661,,134975.7931,127745.0617,,135725.8701,132899.0204,,134798.9589,132194.3777,,135269.6895,132551.2406,,134843.6693,131577.9655
133019.2872,130613.0218,,135036.0853,133619.3208,,137200.1355,133626.8368,,132308.2348,132096.9034,,135258.9692,132515.6912,,134975.7931,129995.8464,,135725.8701,132435.5804,,134798.9589,132268.7349,,135269.6895,132645.7271,,134843.6693,132201.9625
133019.2872,131626.2399,,135036.0853,132913.5088,,137200.1355,133729.3158,,132909.2496,131406.4951,,135258.9692,133360.5933,,134975.7931,131317.2186,,135725.8701,134439.0441,,134798.9589,127278.4106,,135269.6895,133132.9844,,134910.4487,132133.7567
133914.9817,133914.9817,,135036.0853,134024.5116,,137200.1355,133729.3158,,132909.2496,131457.7001,,135258.9692,132148.574,,134975.7931,131486.0292,,135725.8701,134273.448,,134798.9589,130144.8082,,135269.6895,133079.6974,,135009.9703,132695.4518
133936.7599,132308.9555,,135036.0853,133894.1674,,137200.1355,133668.0029,,132909.2496,131175.0303,,135258.9692,132288.0203,,134975.7931,131980.8515,,135725.8701,133164.4443,,134798.9589,131054.3955,,135269.6895,132772.6199,,135012.3901,132478.4986
133936.7599,128750.3818,,135036.0853,134179.3095,,137200.1355,135298.1871,,132909.2496,130998.5495,,135258.9692,133178.4109,,134975.7931,131788.9472,,135725.8701,133320.8029,,134798.9589,131054.3955,,135269.6895,132772.6199,,135012.3901,132371.2894
133936.7599,130491.3412,,135036.0853,133582.2736,,137200.1355,133749.2916,,132909.2496,131969.5184,,135258.9692,130718.1296,,134975.7931,132051.1156,,135725.8701,134037.4064,,134798.9589,131877.4581,,135269.6895,132202.0776,,135012.3901,132297.6236
133936.7599,130748.7937,,135036.0853,133275.2326,,137200.1355,134160.9262,,132909.2496,130679.5112,,135258.9692,130911.5166,,134975.7931,130553.0473,,135725.8701,133733.2414,,134798.9589,132063.5388,,135269.6895,131532.6849,,135012.3901,131962.0547
133936.7599,130821.0904,,135036.0853,131670.2147,,137200.1355,134748.7053,,132909.2496,129362.6072,,135258.9692,131682.1268,,134975.7931,130430.4151,,135725.8701,132658.707,,134798.9589,130141.1215,,135269.6895,132504.3022,,135012.3901,131557.6989
133936.7599,130805.9952,,135036.0853,131251.1977,,137200.1355,134553.9796,,132909.2496,128470.2096,,135258.9692,131832.1342,,134975.7931,132018.9686,,135725.8701,132864.239,,134798.9589,131122.748,,135269.6895,132489.3149,,135012.3901,131712.0874
133936.7599,132141.0162,,135036.0853,132329.0826,,137200.1355,134553.9796,,132909.2496,131715.9897,,135258.9692,132987.2679,,134975.7931,132922.7748,,135725.8701,133525.1674,,134798.9589,130327.1548,,135269.6895,132527.7547,,135012.3901,132558.9098
133936.7599,132180.2393,,135036.0853,132389.343,,137200.1355,135423.3515,,132909.2496,131210.7029,,135258.9692,132987.2679,,134975.7931,131971.2748,,135725.8701,134654.0662,,134798.9589,130527.7638,,135269.6895,132753.1129,,135012.3901,132677.458
133936.7599,131721.5825,,135036.0853,132645.0864,,137200.1355,134216.1305,,132909.2496,130615.9886,,135258.9692,132619.7119,,134975.7931,131993.6988,,135725.8701,131677.9904,,134798.9589,130531.1224,,135269.6895,133569.7289,,135012.3901,132176.7823
133936.7599,131853.5967,,135036.0853,132645.0864,,137200.1355,134764.7279,,132909.2496,130479.9865,,135258.9692,132298.551,,134975.7931,130966.869,,135725.8701,132089.3811,,134798.9589,131034.1602,,135269.6895,131355.2895,,135012.3901,131943.072
133936.7599,132165.7137,,135036.0853,131968.195,,137200.1355,134358.5149,,132909.2496,130847.5645,,135258.9692,132909.4858,,134975.7931,130781.7805,,135725.8701,132367.7292,,134798.9589,131509.568,,135269.6895,133486.4008,,135012.3901,132266.1058
133936.7599,132295.0988,,135117.3676,134384.5399,,137200.1355,135360.2747,,132909.2496,130608.6093,,135258.9692,131169.8048,,134975.7931,131017.4923,,135725.8701,132630.1924,,134798.9589,131743.9222,,135269.6895,132284.4784,,135021.4215,132388.2681
133936.7599,132455.6519,,135117.3676,132787.0181,,137200.1355,134615.4197,,132909.2496,132566.2286,,135258.9692,131563.1363,,134975.7931,129550.1418,,135725.8701,132937.6844,,134798.9589,131915.4956,,135269.6895,132956.1065,,135021.4215,132371.8759
133936.7599,130590.1998,,135117.3676,131588.0319,,137200.1355,133775.776,,132909.2496,132313.4575,,135258.9692,130646.2371,,134975.7931,129342.4915,,135725.8701,133345.8495,,134798.9589,131915.4956,,135269.6895,133182.1713,,135021.4215,131855.5234
133936.7599,132256.0791,,135117.3676,132852.5897,,137200.1355,132769.3407,,132909.2496,131452.5385,,135258.9692,131610.7099,,134975.7931,130661.8367,,135725.8701,132496.1621,,134798.9589,132181.539,,135269.6895,131693.345,,135021.4215,131997.1267
133936.7599,132554.4764,,135117.3676,133096.465,,137200.1355,133546.7176,,132909.2496,129123.7841,,135258.9692,131858.9794,,134975.7931,131589.2981,,135725.8701,133372.4676,,134798.9589,133327.721,,135269.6895,132453.7814,,135021.4215,132324.8545
133936.7599,132863.6511,,135117.3676,134295.9485,,137200.1355,131214.2693,,132909.2496,131290.9256,,135258.9692,132690.505,,134975.7931,132316.7817,,135725.8701,133188.3137,,134798.9589,133599.2028,,135269.6895,132874.2106,,135021.4215,132703.7565
133936.7599,130794.9927,,135117.3676,134980.9689,,137200.1355,133349.7029,,132909.2496,129434.1743,,135258.9692,133242.4296,,134975.7931,132218.1482,,135725.8701,133146.7287,,134798.9589,131494.0186,,135269.6895,132430.963,,135021.4215,132343.5697
133936.7599,131695.1109,,135117.3676,133048.5299,,137200.1355,134931.7695,,132909.2496,128532.4129,,135258.9692,132654.7757,,134975.7931,133599.8923,,135725.8701,133146.7287,,134798.9589,130757.344,,135269.6895,133778.5048,,135021.4215,132460.5632
133936.7599,131060.3251,,135117.3676,134054.4028,,137200.1355,131993.4819,,132909.2496,130898.4385,,135258.9692,130331.05,,134975.7931,132565.8705,,135725.8701,133156.4395,,134798.9589,131551.5883,,135269.6895,133352.2675,,135021.4215,132107.096
133936.7599,130731.5216,,135117.3676,132758.501,,137200.1355,132711.9206,,133133.2126,130962.9382,,135258.9692,129236.1201,,134975.7931,130901.2576,,135725.8701,133651.2072,,134798.9589,131705.7956,,135269.6895,132676.6537,,135046.3063,131703.9906
133936.7599,129971.0796,,135117.3676,133339.8795,,137200.1355,132834.3749,,133133.2126,132007.4495,,135258.9692,130034.1954,,134975.7931,131690.0427,,135725.8701,131938.8103,,134798.9589,131934.0528,,135269.6895,134143.7589,,135046.3063,131988.1826
133936.7599,131600.9743,,135117.3676,132709.064,,137200.1355,133168.2194,,133133.2126,130661.3841,,135258.9692,133338.8726,,134975.7931,133348.7529,,135725.8701,132248.6722,,134798.9589,132714.4405,,135269.6895,131349.9364,,135046.3063,132348.924
133936.7599,132463.1414,,135117.3676,132671.6964,,137200.1355,133586.7747,,133133.2126,131645.3674,,135258.9692,133890.8642,,134975.7931,132512.6523,,135725.8701,132248.6722,,134798.9589,132459.8102,,135269.6895,131889.0942,,135046.3063,132596.4526
133936.7599,130506.6906,,135117.3676,130139.0812,,137200.1355,133627.8407,,133133.2126,131020.3867,,135258.9692,131983.264,,134975.7931,132639.4333,,135725.8701,134274.5599,,134798.9589,132801.1302,,135269.6895,133499.4796,,135046.3063,132276.874
133936.7599,130984.0699,,135117.3676,131749.304,,137200.1355,133649.4049,,134094.5315,131913.214,,135258.9692,132624.0298,,134975.7931,132880.2961,,135725.8701,133362.3225,,134798.9589,132826.6515,,135269.6895,131759.1124,,135153.1195,132416.4895
133936.7599,131166.2247,,135117.3676,132784.1177,,137200.1355,133649.4049,,134094.5315,132084.9345,,135258.9692,132651.1871,,134975.7931,132556.2513,,135725.8701,131287.8887,,134798.9589,132979.4197,,135269.6895,134211.8224,,135153.1195,132596.8057
133936.7599,132115.6521,,135117.3676,128724.8232,,137200.1355,133252.5043,,134094.5315,131485.9207,,135258.9692,133227.8619,,134975.7931,131787.0372,,135725.8701,131671.1798,,134798.9589,134204.3933,,135269.6895,133435.9025,,135153.1195,132211.6972
133936.7599,132378.4282,,135117.3676,129700.1744,,137200.1355,133229.0634,,134094.5315,130743.9292,,135258.9692,132265.1209,,134975.7931,133971.7685,,135725.8701,131104.9108,,134798.9589,132528.8355,,135269.6895,133356.8666,,135153.1195,132142.1219
