34340.7697502263,34340.7697502263
42879.445867604765,42879.445867604765
48013.49350093548,48013.49350093548
49493.13225806884,49493.13225806884
51333.830783754776,51333.830783754776
54440.15692720695,54440.15692720695
59420.1697570008,59420.1697570008
60643.374240876336,60643.374240876336
62962.19887573684,62962.19887573684
63122.61000895868,63122.61000895868
66467.1016397828,66467.1016397828
68885.31833233293,68885.31833233293
69712.59698314409,69712.59698314409
72036.34836845892,72036.34836845892
73013.88211672881,73013.88211672881
75141.91060727926,75141.91060727926
77306.18345908541,77306.18345908541
77306.18345908541,77303.51767633011
78348.54915720689,78348.54915720689
80964.35216171235,80964.35216171235
80964.35216171235,80297.01701638802
81508.098630042,81508.098630042
81508.098630042,81395.47414475917
82078.91865865153,82078.91865865153
83952.93692847612,83952.93692847612
85698.8797722534,85698.8797722534
87329.62402785236,87329.62402785236
88377.46132445124,88377.46132445124
89197.35941827742,89197.35941827742
89197.35941827742,88935.39218598948
89935.53229173101,89935.53229173101
89935.53229173101,89841.72944963377
91729.60301954595,91729.60301954595
93947.50236940256,93947.50236940256
94269.92819593636,94269.92819593636
95433.58383022317,95433.58383022317
95686.03492055759,95686.03492055759
95686.03492055759,95191.14412216324
95686.03492055759,95072.01574891632
95686.03492055759,95136.72177092596
95686.03492055759,94289.29103500256
95686.03492055759,94767.84450885287
95686.03492055759,95633.80167491165
95686.03492055759,95590.28694378331
96471.9474616258,96471.9474616258
98263.26915907222,98263.26915907222
98263.26915907222,98188.84830516316
98824.69813631332,98824.69813631332
100348.44362680204,100348.44362680204
101096.03830475023,101096.03830475023
101347.41891653807,101347.41891653807
101347.41891653807,100925.58883868204
101347.41891653807,101138.82375182313
101347.41891653807,99615.07826133442
101347.41891653807,100608.86058717016
101347.41891653807,100794.80765602298
101598.21979933055,101598.21979933055
102187.2326632687,102187.2326632687
102187.2326632687,102022.38682796388
102187.2326632687,101854.03186885655
102187.2326632687,102121.75972845654
102187.2326632687,102176.44310406863
102187.2326632687,101610.77574844749
102187.2326632687,101534.16950910236
102422.99707009384,102422.99707009384
102461.71813530312,102461.71813530312
102463.80777464315,102463.80777464315
102498.979310858,102498.979310858
104280.77061848191,104280.77061848191
104828.08492015183,104828.08492015183
106344.48546474628,106344.48546474628
106344.48546474628,104253.24772480398
106344.48546474628,103492.93359296504
106344.48546474628,102873.16533788128
106344.48546474628,105505.58226871912
106344.48546474628,102494.15261027541
106344.48546474628,103175.64712278695
106344.48546474628,103018.15184815602
106344.48546474628,104448.8966088474
106344.48546474628,104752.08155607092
106344.48546474628,105542.95652234767
106344.48546474628,105434.58100628093
106344.48546474628,105113.00200346691
106344.48546474628,104621.96086389339
106344.48546474628,105700.64353799637
106344.48546474628,106080.11593420253
106344.48546474628,106031.9098281247
106344.48546474628,106199.12301263832
106344.48546474628,105404.4957088161
106344.48546474628,104676.8251310238
106363.05525455833,106363.05525455833
106644.55476390247,106644.55476390247
106722.00910813583,106722.00910813583
106722.00910813583,106524.80536142612
106722.00910813583,106417.19578991419
107036.96404499796,107036.96404499796
107036.96404499796,106714.59222706559
107036.96404499796,107015.86367394071
107580.26801557739,107580.26801557739
108260.71226436197,108260.71226436197
108263.92534836652,108263.92534836652
108812.34809784379,108812.34809784379
109742.66147629809,109742.66147629809
109742.66147629809,109445.68984769727
109742.66147629809,108400.83515701
109742.66147629809,108494.01958014883
109742.66147629809,109171.30015339385
109976.8954916411,109976.8954916411
109976.8954916411,109725.51487985326
109976.8954916411,109643.1887103102
109976.8954916411,108108.84294809209
109976.8954916411,108098.08139792236
109976.8954916411,108096.7598358429
109976.8954916411,108064.31534760662
109976.8954916411,108052.79171522881
110026.7043403816,110026.7043403816
110143.41327112296,110143.41327112296
110143.41327112296,109974.70183374952
110857.69391586768,110857.69391586768
110857.69391586768,110806.41601334947
111430.45061167909,111430.45061167909
112462.59093203327,112462.59093203327
113914.70807020582,113914.70807020582
113914.70807020582,113437.9078147643
113914.70807020582,113645.91020573692
113914.70807020582,113645.1395279343
113914.70807020582,112711.38115631884
113914.70807020582,112481.64557679629
113914.70807020582,112302.44678182228
113914.70807020582,112492.55887619636
113914.70807020582,112112.70374882096
113914.70807020582,112317.22821354601
113914.70807020582,112211.25605694976
113914.70807020582,111508.61071286211
113914.70807020582,112575.94112732649
113914.70807020582,111970.51047053788
113914.70807020582,111929.6103285751
113914.70807020582,112961.22662092806
113914.70807020582,111921.90117319033
113914.70807020582,112738.75389747243
113914.70807020582,112907.46533484587
113914.70807020582,112267.7213109265
113914.70807020582,111963.87399682787
113914.70807020582,111233.70595010588
113914.70807020582,111203.50602112537
113914.70807020582,111972.18130395949
113914.70807020582,111753.41733342431
113914.70807020582,111494.67332082248
113914.70807020582,111290.93953565191
113914.70807020582,111486.98675670465
113914.70807020582,111094.33093713179
113914.70807020582,110466.40852679047
113914.70807020582,111068.12455621627
113914.70807020582,109293.23018352342
113914.70807020582,108816.51646714559
113914.70807020582,108340.39804768865
113914.70807020582,107794.10268078878
113914.70807020582,108713.56176993696
113914.70807020582,109505.68109479718
113914.70807020582,110055.32578372944
113914.70807020582,111239.62875659892
113914.70807020582,110641.37050990299
113914.70807020582,109873.20693288227
113914.70807020582,109730.1920067354
113914.70807020582,110714.13462688107
113914.70807020582,109653.33658594463
113914.70807020582,109410.09014337615
113914.70807020582,110623.29584103423
113914.70807020582,110668.2923011017
113914.70807020582,110279.56346256769
113914.70807020582,110671.4673340934
113914.70807020582,110347.16498329843
113914.70807020582,110310.99008444489
113914.70807020582,110635.29243523985
113914.70807020582,110954.39814269956
113914.70807020582,111370.4596699103
113914.70807020582,111690.55030853413
113914.70807020582,111493.32694033996
113914.70807020582,111565.75915942786
113914.70807020582,111011.55102007615
113914.70807020582,111296.92015579756
113914.70807020582,111874.90056426337
113914.70807020582,109556.47333548199
113914.70807020582,109572.04667058442
113914.70807020582,109408.11258763753
113914.70807020582,109395.05120100777
113914.70807020582,109884.92525934617
113914.70807020582,109782.23320068867
113914.70807020582,109464.12217126158
113914.70807020582,107352.23403479249
113914.70807020582,107065.51833311343
113914.70807020582,106083.30288527708
113914.70807020582,105968.3486093899
113914.70807020582,107535.40972589907
113914.70807020582,107401.72411242317
113914.70807020582,107395.7814099454
113914.70807020582,108143.0148711009
113914.70807020582,107314.47306262275
113914.70807020582,109458.87155030714
113914.70807020582,109399.38190334282
113914.70807020582,107729.64323925858
113914.70807020582,107963.06276378594
113914.70807020582,106955.75590998802
113914.70807020582,107171.67813043506
113914.70807020582,107059.72778883559
113914.70807020582,108067.03464263352
113914.70807020582,110210.56256728226
113914.70807020582,110746.37460032437
113914.70807020582,110450.43526349217
113914.70807020582,109995.08723569411
113914.70807020582,110847.53439273595
113914.70807020582,110842.8450481635
113914.70807020582,111146.22940571375
113914.70807020582,110838.06674620952
113914.70807020582,111103.49163826945
113914.70807020582,111022.06398899338
113914.70807020582,111255.45074347017
113914.70807020582,111168.36161241742
113914.70807020582,110452.80152670178
113914.70807020582,110803.37526464902
113914.70807020582,110514.00616523054
113914.70807020582,109744.63278148312
113914.70807020582,109381.2933005209
113914.70807020582,109474.8589234291
113914.70807020582,110456.17948965079
113914.70807020582,109292.87054232067
113914.70807020582,109167.4522742549
113914.70807020582,109137.0159202778
113914.70807020582,108068.33372071994
113914.70807020582,107984.60833522715
113914.70807020582,108700.16842094279
113914.70807020582,108394.13875295082
113914.70807020582,108899.6718065409
113914.70807020582,109013.4845775154
113914.70807020582,110225.82653758817
113914.70807020582,110643.08074591316
113914.70807020582,110848.48545650567
113914.70807020582,111184.3519394147
113914.70807020582,111180.48113199044
113914.70807020582,110149.32506088124
113914.70807020582,110202.07537863037
113914.70807020582,109940.45813946323
113914.70807020582,109013.28012066383
113914.70807020582,109536.85682713882
113914.70807020582,109179.86548676871
113914.70807020582,110115.77068956417
113914.70807020582,109364.32110618829
113914.70807020582,110138.8525917572
113914.70807020582,108664.80502629797
113914.70807020582,106474.47989225524
113914.70807020582,105863.2298291318
113914.70807020582,106233.4818188909
113914.70807020582,106975.24523253864
113914.70807020582,105776.45679698912
113914.70807020582,106517.7497427139
113914.70807020582,108060.33151077013
113914.70807020582,108242.87118756669
113914.70807020582,110012.57585158746
113914.70807020582,111377.79575471023
113914.70807020582,110698.85587197359
113914.70807020582,110522.61664115556
113914.70807020582,109211.4840250968
113914.70807020582,108526.36074316355
113914.70807020582,108422.21404979692
113914.70807020582,108513.76073700907
113914.70807020582,108828.332639708
113914.70807020582,108595.34092294468
113914.70807020582,109095.64829223434
113914.70807020582,108676.270608173
113914.70807020582,107583.16289727838
113914.70807020582,107573.24852645345
113914.70807020582,106989.31929809
113914.70807020582,108218.45723115027
113914.70807020582,108084.68238632278
113914.70807020582,108121.01402250945
113914.70807020582,107584.70122804306
113914.70807020582,107345.60756918477
113914.70807020582,106840.11445499235
113914.70807020582,106542.47220684588
113914.70807020582,106783.76562938071
113914.70807020582,107476.81398199475
113914.70807020582,107588.73401917881
113914.70807020582,107391.68268276055
113914.70807020582,106694.86556462295
113914.70807020582,107257.11569579822
113914.70807020582,106399.5270417755
113914.70807020582,107661.07360440001
113914.70807020582,107812.97269409019
113914.70807020582,108228.13300843687
113914.70807020582,108224.71753708103
113914.70807020582,107795.7500652468
113914.70807020582,106864.468583522
113914.70807020582,106793.1483445125
113914.70807020582,106918.65931807528
113914.70807020582,107263.91955872049
113914.70807020582,106552.8545064344
113914.70807020582,106221.97962442166
113914.70807020582,106374.2303830078
113914.70807020582,105195.2390527365
113914.70807020582,105355.14241839209
113914.70807020582,104854.83504910243
113914.70807020582,105286.54412386604
113914.70807020582,105914.09765439777
113914.70807020582,105272.37131530988
113914.70807020582,106544.0362920923
113914.70807020582,106624.36813439378
113914.70807020582,106926.99304706298
113914.70807020582,106202.73510962096
113914.70807020582,106934.88723747124
113914.70807020582,106772.17404280296
113914.70807020582,106914.00050805966
113914.70807020582,107198.92605018927
113914.70807020582,107170.28725092138
113914.70807020582,106726.7070183474
113914.70807020582,107519.9370980422
113914.70807020582,107893.51059591369
113914.70807020582,108225.43292830465
113914.70807020582,108423.08348786247
113914.70807020582,108440.20420320034
113914.70807020582,109481.84025775286
113914.70807020582,109986.69854743309
113914.70807020582,109894.06105123532
113914.70807020582,109340.20316270644
113914.70807020582,109912.79657585068
113914.70807020582,109622.84470725633
113914.70807020582,109731.90340136318
113914.70807020582,109772.96807021322
113914.70807020582,108500.41559149823
113914.70807020582,109158.79962919818
113914.70807020582,109653.08500439406
113914.70807020582,109830.74420705551
113914.70807020582,109203.21951285159
113914.70807020582,108345.70693613825
113914.70807020582,108510.63980649642
113914.70807020582,108173.644610455
113914.70807020582,107751.87198283564
113914.70807020582,107392.67447349045
113914.70807020582,106916.63861144954
113914.70807020582,106851.12642360039
113914.70807020582,106600.62298414923
113914.70807020582,106968.95229159936
113914.70807020582,107049.03861286196
113914.70807020582,107777.15302427956
113914.70807020582,108101.41530213226
113914.70807020582,106257.14424187268
113914.70807020582,106444.09813468458
113914.70807020582,106976.66833943702
113914.70807020582,107404.93011814172
113914.70807020582,106659.91584579332
113914.70807020582,106972.62165279262
113914.70807020582,107218.0518562996
113914.70807020582,107478.82957259635
113914.70807020582,106484.46070786165
113914.70807020582,106444.70961274521
113914.70807020582,106747.48238404837
113914.70807020582,107317.13082056514
113914.70807020582,107123.63519089184
113914.70807020582,107391.98595095493
113914.70807020582,108343.3387296689
113914.70807020582,108313.5787000824
113914.70807020582,107607.83399628065
113914.70807020582,107686.4503233229
113914.70807020582,108039.9682849191
113914.70807020582,107704.1874281347
113914.70807020582,108042.6832955633
113914.70807020582,107502.29793974204
113914.70807020582,108347.70472299482
113914.70807020582,108288.16581024515
113914.70807020582,108160.05855402426
113914.70807020582,108767.96703265328
113914.70807020582,108689.02456522328
113914.70807020582,107539.35548786746
113914.70807020582,107315.84876821993
113914.70807020582,108325.1492751406
113914.70807020582,107435.93905145841
113914.70807020582,107678.33845776069
113914.70807020582,107752.68363243903
113914.70807020582,108519.39677182156
113914.70807020582,109001.25250832512
113914.70807020582,109431.09034399824
113914.70807020582,109559.19760021912
113914.70807020582,109615.78428379913
113914.70807020582,108754.6822183723
113914.70807020582,108483.53472044681
113914.70807020582,108121.84304317809
113914.70807020582,108602.78496244093
113914.70807020582,108884.3193867143
113914.70807020582,109192.50063447353
113914.70807020582,109470.6203746287
113914.70807020582,109974.19907119214
113914.70807020582,109405.64485723921
113914.70807020582,110629.06822131094
113914.70807020582,110626.20191689648
113914.70807020582,109757.87164432745
113914.70807020582,109760.73794874191
113914.70807020582,110436.19345786487
113914.70807020582,110432.45206000304
113914.70807020582,111111.22646972822
113914.70807020582,110732.07057381295
113914.70807020582,110731.85695846129
113914.70807020582,110717.85495098266
113914.70807020582,110566.58754136538
113914.70807020582,110758.74736867021
113914.70807020582,109995.74787821708
113914.70807020582,110019.20705925567
113914.70807020582,110022.13667523244
113914.70807020582,109792.75681339338
113914.70807020582,109546.26188810285
113914.70807020582,108998.37631307342
113914.70807020582,109109.68545781732
113914.70807020582,109519.25244662492
113914.70807020582,109614.88465168717
