27899.415268596495,27899.415268596495
32743.12884150038,32743.12884150038
34622.39787638001,34622.39787638001
39414.95111553454,39414.95111553454
45581.31155865239,45581.31155865239
48234.25998248186,48234.25998248186
51870.19974084638,51870.19974084638
60603.98618132614,60603.98618132614
60696.99001532332,60696.99001532332
62139.27334712412,62139.27334712412
64965.1785853421,64965.1785853421
66085.4398983146,66085.4398983146
68162.70996473546,68162.70996473546
69075.71680321475,69075.71680321475
70371.01805040744,70371.01805040744
71750.13464948094,71750.13464948094
73506.77951579128,73506.77951579128
74764.58488090162,74764.58488090162
76226.24631868229,76226.24631868229
76344.33160117017,76344.33160117017
76344.33160117017,76077.5049284801
76621.13723148748,76621.13723148748
78499.75210227977,78499.75210227977
81388.39910085553,81388.39910085553
82387.13262351559,82387.13262351559
83191.74726327734,83191.74726327734
83428.57284486174,83428.57284486174
84857.24065839317,84857.24065839317
85352.77520872807,85352.77520872807
86219.23372599784,86219.23372599784
86219.23372599784,86145.56811540737
87982.16579958657,87982.16579958657
87982.16579958657,87908.43691513568
89018.91211260807,89018.91211260807
89018.91211260807,88943.15875788902
90131.025493874,90131.025493874
91244.48619526866,91244.48619526866
91455.44413756007,91455.44413756007
91455.44413756007,91104.42422979439
91455.44413756007,90306.63757555309
91455.44413756007,90172.56504986445
91455.44413756007,90703.20296059156
91455.44413756007,89926.98294441616
91455.44413756007,90434.75610291657
91455.44413756007,90470.48639718625
91455.44413756007,90826.64867370456
91455.44413756007,90487.42977709563
91455.44413756007,90917.63930738329
91455.44413756007,91230.11606383408
91455.44413756007,91352.30151558068
92210.20478898544,92210.20478898544
92210.20478898544,91029.49446002673
92362.40013060537,92362.40013060537
92362.40013060537,90517.16234049549
92362.40013060537,91378.31540594253
92362.40013060537,91623.87074576128
92362.40013060537,91505.384768807
92362.40013060537,90914.06121617001
92362.40013060537,91185.17767855474
92625.31603083528,92625.31603083528
92625.31603083528,92554.92404466652
94369.16173514888,94369.16173514888
94369.16173514888,94105.18060223847
94369.16173514888,93954.66075001544
95399.12285272487,95399.12285272487
95585.03369754812,95585.03369754812
96757.41949695689,96757.41949695689
96757.41949695689,95414.69551171431
96757.41949695689,94646.37959058088
96757.41949695689,94182.66192810987
96757.41949695689,93822.9645826022
96757.41949695689,93192.88027913959
96757.41949695689,93948.40700672218
96757.41949695689,94915.97793927325
96757.41949695689,94475.34910508078
96757.41949695689,96688.27602259554
97913.95371770464,97913.95371770464
98118.61986042956,98118.61986042956
98571.96721866843,98571.96721866843
98571.96721866843,97700.34414815957
99404.4916379149,99404.4916379149
99787.04824090778,99787.04824090778
100130.59902232589,100130.59902232589
100130.59902232589,98834.33533538456
100130.59902232589,98299.07229238619
100130.59902232589,97199.65234694164
100130.59902232589,98245.41845928706
100130.59902232589,98549.45275517995
100130.59902232589,99290.3337869861
100130.59902232589,98874.30045188821
100130.59902232589,99240.21463447547
100130.59902232589,99362.43656870504
100130.59902232589,99295.51786050791
100130.59902232589,97981.2375608774
100130.59902232589,97887.56083744107
100130.59902232589,98196.6995217627
100130.59902232589,98108.82755510512
100130.59902232589,98204.01662335523
100130.59902232589,99500.28031029657
100130.59902232589,99626.63634565141
100130.59902232589,98713.02539443783
100130.59902232589,99068.31210625172
100817.91754546063,100817.91754546063
100817.91754546063,100272.2606371516
101242.62633268634,101242.62633268634
101242.62633268634,101016.14600948573
101242.62633268634,100345.56216129292
101242.62633268634,101120.15085352852
101242.62633268634,100419.38010309904
101242.62633268634,100400.724217307
101242.62633268634,100794.848851116
101242.62633268634,100689.1250324732
101242.62633268634,99919.21408278559
101242.62633268634,100067.7670061306
101242.62633268634,98416.04258462807
101242.62633268634,97993.82603916347
101242.62633268634,98620.91264978456
101242.62633268634,98724.84220642707
101242.62633268634,98139.95615937312
101242.62633268634,98080.28081149039
101242.62633268634,97590.411944567
101242.62633268634,96175.3774870534
101242.62633268634,95898.97327750991
101242.62633268634,96483.85932456385
101242.62633268634,96028.26195511078
101242.62633268634,96402.43939238648
101242.62633268634,96011.61608430019
101242.62633268634,96738.66296457611
101242.62633268634,96514.01143493807
101242.62633268634,96175.66376469948
101242.62633268634,96289.03140504024
101242.62633268634,97427.96563000118
101242.62633268634,96953.88973667745
