23982.410899537936,23982.410899537936
33642.12557170073,33642.12557170073
38034.05612258948,38034.05612258948
45915.50717750803,45915.50717750803
50215.11367310255,50215.11367310255
56700.15547887872,56700.15547887872
59189.34484279847,59189.34484279847
61791.59226376336,61791.59226376336
63108.154759717334,63108.154759717334
66812.5537463239,66812.5537463239
68519.61696431415,68519.61696431415
70625.60101333664,70625.60101333664
70954.20099979179,70954.20099979179
71260.51782254655,71260.51782254655
74378.81957838841,74378.81957838841
75963.12226354383,75963.12226354383
77054.90762688649,77054.90762688649
77471.29030847922,77471.29030847922
78607.5847342639,78607.5847342639
78607.5847342639,78260.08075046717
79834.55351779242,79834.55351779242
81218.79726573592,81218.79726573592
81218.79726573592,80996.39653599744
81218.79726573592,80991.7963461024
81587.23251890705,81587.23251890705
82107.50561755079,82107.50561755079
83593.18277520596,83593.18277520596
83593.18277520596,83018.8466821459
83593.18277520596,83182.82682423467
84137.46324326681,84137.46324326681
84281.84179442962,84281.84179442962
86210.91520771186,86210.91520771186
86210.91520771186,84278.56262781857
86210.91520771186,84635.9793834481
86210.91520771186,85545.33540358064
86891.70615512309,86891.70615512309
86891.70615512309,86497.49299273845
87109.74162276975,87109.74162276975
87109.74162276975,87073.03289667277
87109.74162276975,86982.45324351185
87109.74162276975,86804.79141470694
87990.48441491104,87990.48441491104
89639.94817981998,89639.94817981998
90953.0407987703,90953.0407987703
92126.68766519989,92126.68766519989
92126.68766519989,92056.95997042318
92840.46940123972,92840.46940123972
92840.46940123972,92133.643442504
92840.46940123972,92675.59949072443
93534.26563924154,93534.26563924154
93705.23744418463,93705.23744418463
93722.90788842595,93722.90788842595
93722.90788842595,93551.93608348284
93722.90788842595,93420.93350995694
93722.90788842595,92619.26509888207
93722.90788842595,92999.6589338356
93722.90788842595,93092.14028769935
93722.90788842595,93186.16259132791
93722.90788842595,93601.44464293962
94241.14035812454,94241.14035812454
95349.43119628614,95349.43119628614
95369.63847200917,95369.63847200917
95369.63847200917,95195.06580061173
95369.63847200917,94790.97460207259
95369.63847200917,94380.14290350546
95369.63847200917,94673.77761537435
95369.63847200917,93266.86604354424
95369.63847200917,93162.03936956615
95369.63847200917,93846.95912229046
95369.63847200917,93614.09942380595
95369.63847200917,94202.1461788656
95369.63847200917,95220.68456388013
95421.21756211482,95421.21756211482
96087.3148080587,96087.3148080587
96574.98319136143,96574.98319136143
96864.86653818842,96864.86653818842
97972.24909081394,97972.24909081394
98226.11210859875,98226.11210859875
98648.57126818644,98648.57126818644
98648.57126818644,98616.64335607737
98648.57126818644,98496.76134008361
98648.57126818644,97676.52495996619
98648.57126818644,97782.89396284199
98648.57126818644,96617.78466275004
98648.57126818644,96274.88176186499
98648.57126818644,96899.20089532842
98648.57126818644,96568.86440278188
98648.57126818644,96581.19729869248
98648.57126818644,96909.96015146389
98648.57126818644,96968.99203124331
98648.57126818644,96917.02057263514
98648.57126818644,96964.41860650847
98648.57126818644,96812.27951034557
98648.57126818644,97243.58574579126
99194.21757381735,99194.21757381735
99194.21757381735,98834.85425912822
99194.21757381735,99139.0087484348
99431.40043894634,99431.40043894634
99431.40043894634,97663.68554516946
99431.40043894634,97492.59704839339
99431.40043894634,98033.64550249395
99431.40043894634,98190.5669436063
99431.40043894634,97814.04448880916
99431.40043894634,95813.02051958891
99431.40043894634,96102.60212255598
99431.40043894634,94946.32525093947
99431.40043894634,95515.73070077143
99431.40043894634,95559.49717385408
99431.40043894634,95873.80943111144
99431.40043894634,95396.16797833974
99431.40043894634,95716.5077544798
99431.40043894634,96144.17565391348
99431.40043894634,96033.54435282422
99431.40043894634,96056.95593788591
99431.40043894634,95972.39227085953
99431.40043894634,95905.5133679667
99431.40043894634,97056.7069283632
99431.40043894634,97317.37817967383
99431.40043894634,97293.96659461214
99431.40043894634,97743.85481674293
99431.40043894634,98432.25373459948
99431.40043894634,97730.7974942797
99431.40043894634,97947.42035430978
99431.40043894634,98441.73507294737
99431.40043894634,98277.75229115173
99431.40043894634,98264.7544127768
99431.40043894634,98500.18249533502
99431.40043894634,99100.17556969779
99431.40043894634,99287.80880623296
99431.40043894634,99235.71186148359
99431.40043894634,99155.1169494196
99431.40043894634,99271.40670676729
99431.40043894634,99215.77383385981
99431.40043894634,99374.89417362989
99684.88129478047,99684.88129478047
99684.88129478047,99117.20251272895
99684.88129478047,98941.06394571863
99684.88129478047,99128.59722584844
99686.25864840296,99686.25864840296
99686.25864840296,99639.36252927576
101543.0600719435,101543.0600719435
101543.0600719435,100527.89189854602
101543.0600719435,101244.47701960408
101543.0600719435,101268.80251944988
101547.95503323193,101547.95503323193
101547.95503323193,100424.66142612213
101547.95503323193,100380.91150086388
101547.95503323193,98594.26357304002
101547.95503323193,96752.95909313251
101547.95503323193,97425.2264879942
101547.95503323193,97907.12325163382
101547.95503323193,99077.04848603146
101547.95503323193,99237.62345109358
101547.95503323193,99261.23919803179
101547.95503323193,99213.84116415848
101547.95503323193,98659.32323531521
101547.95503323193,99827.15426303586
101547.95503323193,99379.12384385188
101547.95503323193,100482.0721937645
101547.95503323193,100142.64828446214
101547.95503323193,99966.74455874859
101547.95503323193,100555.35522240237
101547.95503323193,100689.09103125274
101547.95503323193,101432.89351659371
101547.95503323193,99496.82718713037
101547.95503323193,101540.44229118768
102994.2235948955,102994.2235948955
102994.2235948955,102585.10227114627
102994.2235948955,100514.1941145022
102994.2235948955,100200.38519318312
102994.2235948955,100405.79119740213
102994.2235948955,101068.68473405496
103283.7333373882,103283.7333373882
103620.89660470365,103620.89660470365
103620.89660470365,102098.25708745967
103932.29725800199,103932.29725800199
103932.29725800199,103753.78551938466
104311.64148178813,104311.64148178813
105426.70464654562,105426.70464654562
105426.70464654562,104960.00305131207
106198.58328190524,106198.58328190524
107284.8127675275,107284.8127675275
107716.4381012487,107716.4381012487
107716.4381012487,107692.21823264498
109094.56874234459,109094.56874234459
109561.27033757814,109561.27033757814
110008.8628863619,110008.8628863619
110008.8628863619,109020.63766170763
110062.11161710936,110062.11161710936
111163.64261442047,111163.64261442047
111186.36527247108,111186.36527247108
111186.36527247108,110705.38082239477
111186.36527247108,110682.74356696682
111186.36527247108,110722.0055166473
111186.36527247108,110744.64277207525
111186.36527247108,110513.70229261064
111186.36527247108,109520.9153140746
111186.36527247108,109616.17953029153
111186.36527247108,109386.63567424002
111186.36527247108,108020.48422479481
111186.36527247108,107126.9045114964
111186.36527247108,108493.05596094161
111186.36527247108,108397.79174472469
111186.36527247108,107523.24678286418
111186.36527247108,107172.10063443333
111186.36527247108,106974.64795110747
111186.36527247108,106936.64858363729
111186.36527247108,107167.58906310188
111186.36527247108,106827.1820756419
111186.36527247108,106744.06690624374
111186.36527247108,107181.76974660708
111186.36527247108,107556.50221125314
111186.36527247108,107325.56173178853
111186.36527247108,107221.00594043397
111186.36527247108,105444.71695211175
111186.36527247108,105633.06620785853
111186.36527247108,105971.56663896407
111186.36527247108,106083.3766516383
111186.36527247108,107859.6656399605
111186.36527247108,107790.05177402149
111186.36527247108,108782.83875255752
111186.36527247108,108869.27291188599
111186.36527247108,109835.89585082
111186.36527247108,109991.3941198267
111186.36527247108,109654.79140708905
111186.36527247108,109268.64480303336
111186.36527247108,107832.11258245088
