38963.58587052903,38963.58587052903
45387.528741272996,45387.528741272996
51740.83129196073,51740.83129196073
53526.7651713684,53526.7651713684
57996.05915733271,57996.05915733271
63760.41068401055,63760.41068401055
68141.2222833423,68141.2222833423
69731.68346983501,69731.68346983501
69731.68346983501,69587.35593559363
73495.73822406206,73495.73822406206
74354.22875783713,74354.22875783713
77421.19360427081,77421.19360427081
79425.56314177293,79425.56314177293
80905.65245491284,80905.65245491284
81092.9406197087,81092.9406197087
81172.88086687874,81172.88086687874
81831.39788331822,81831.39788331822
82636.67195034628,82636.67195034628
83726.3346335082,83726.3346335082
84141.95505648697,84141.95505648697
84868.71692653243,84868.71692653243
84868.71692653243,84374.59698609516
86436.17955768308,86436.17955768308
86788.03467675313,86788.03467675313
87680.08420355353,87680.08420355353
89294.96754690891,89294.96754690891
89593.21138330585,89593.21138330585
90015.89414367396,90015.89414367396
91111.91039939219,91111.91039939219
91332.35037860103,91332.35037860103
92062.59311924638,92062.59311924638
93017.0401706638,93017.0401706638
93222.81473852482,93222.81473852482
95501.51257896432,95501.51257896432
98433.56424432853,98433.56424432853
99827.05008144652,99827.05008144652
99879.67234268751,99879.67234268751
100162.08987667525,100162.08987667525
100162.08987667525,100076.10648684113
100162.08987667525,99703.78246736947
100162.08987667525,99717.59538273708
100162.08987667525,99929.14356478826
100373.34707003825,100373.34707003825
101153.07720100062,101153.07720100062
102260.23481003015,102260.23481003015
102966.2301681046,102966.2301681046
102966.2301681046,102744.74712306578
102966.2301681046,102949.91166648133
104209.83427435765,104209.83427435765
104271.56824723433,104271.56824723433
105530.1301440048,105530.1301440048
105530.1301440048,105130.4516504629
105530.1301440048,105397.99480327737
105530.1301440048,105472.17789512483
105530.1301440048,104948.4235016446
106020.04953749842,106020.04953749842
106054.379251165,106054.379251165
106554.77357173752,106554.77357173752
106554.77357173752,106530.9877098596
108042.26275890807,108042.26275890807
108053.16368735049,108053.16368735049
108053.16368735049,107923.04514406055
108166.42309317859,108166.42309317859
108168.05733691521,108168.05733691521
108197.95806373772,108197.95806373772
108906.51259870097,108906.51259870097
109735.95433492571,109735.95433492571
109735.95433492571,108893.43501721439
109735.95433492571,108822.53092897646
109735.95433492571,109525.02595799736
110069.6189640279,110069.6189640279
110069.6189640279,109465.22721673604
110161.18627292302,110161.18627292302
110161.18627292302,109312.37523142115
110161.18627292302,109750.68772855584
110161.18627292302,109149.95715358206
110161.18627292302,108509.20030687549
110161.18627292302,108491.26097413641
110161.18627292302,108167.8943344242
110161.18627292302,107926.90589386952
110161.18627292302,108245.55403006297
110161.18627292302,108323.90783404684
110161.18627292302,108472.65807032198
110161.18627292302,108487.0069311785
110161.18627292302,107546.63941480807
110161.18627292302,108150.43484943845
110161.18627292302,108794.70094512822
110161.18627292302,108820.70824644918
110161.18627292302,109155.39065628187
110161.18627292302,108314.91537204362
110161.18627292302,107641.0575042872
110161.18627292302,107682.41838579174
110161.18627292302,108289.47158752702
110161.18627292302,107924.99743516633
110161.18627292302,107920.2789159141
110161.18627292302,108326.1371528898
110161.18627292302,108089.54119724061
110161.18627292302,106670.54605965228
110161.18627292302,107679.90871938196
110161.18627292302,108347.68449051674
110161.18627292302,108378.93637916807
110161.18627292302,108032.05567421214
110161.18627292302,108164.50351402059
110161.18627292302,109718.06996306851
110595.10391329958,110595.10391329958
110595.10391329958,109829.29698739212
110595.10391329958,110153.08782833106
110632.15451865696,110632.15451865696
110670.34265738336,110670.34265738336
110670.91287967798,110670.91287967798
110670.91287967798,110431.1786382024
110670.91287967798,109766.15671352771
110670.91287967798,110104.22363360097
110670.91287967798,110366.06096321707
110670.91287967798,109563.39470550642
